frame,i,x1,y1,x2,y2,x,y,angle,size
225, 19, 462, 299, 462, 302, 0, -3, -1.5707963267948966, 3.0
225, 20, 680, 434, 680, 431, 0, 3, 1.5707963267948966, 3.0
225, 22, 698, 512, 696, 508, 2, 4, 1.1071487177940904, 4.47213595499958
225, 25, 695, 199, 696, 201, -1, -2, -2.0344439357957027, 2.23606797749979
225, 26, 352, 659, 351, 656, 1, 3, 1.2490457723982544, 3.1622776601683795
225, 27, 486, 355, 487, 358, -1, -3, -1.892546881191539, 3.1622776601683795
225, 28, 407, 60, 405, 61, 2, -1, -0.4636476090008061, 2.23606797749979
225, 32, 847, 176, 847, 179, 0, -3, -1.5707963267948966, 3.0
225, 33, 501, 299, 501, 302, 0, -3, -1.5707963267948966, 3.0
225, 34, 1003, 95, 1005, 97, -2, -2, -2.356194490192345, 2.8284271247461903
225, 35, 836, 53, 835, 56, 1, -3, -1.2490457723982544, 3.1622776601683795
225, 36, 1212, 284, 1212, 282, 0, 2, 1.5707963267948966, 2.0
225, 37, 478, 251, 478, 255, 0, -4, -1.5707963267948966, 4.0
225, 38, 81, 572, 80, 569, 1, 3, 1.2490457723982544, 3.1622776601683795
225, 39, 818, 370, 817, 368, 1, 2, 1.1071487177940904, 2.23606797749979
225, 41, 616, 200, 617, 199, -1, 1, 2.356194490192345, 1.4142135623730951
225, 42, 1032, 104, 1034, 107, -2, -3, -2.158798930342464, 3.605551275463989
225, 43, 550, 619, 552, 622, -2, -3, -2.158798930342464, 3.605551275463989
225, 44, 684, 605, 684, 601, 0, 4, 1.5707963267948966, 4.0
225, 46, 735, 120, 736, 122, -1, -2, -2.0344439357957027, 2.23606797749979
225, 47, 471, 91, 472, 93, -1, -2, -2.0344439357957027, 2.23606797749979
225, 48, 837, 274, 838, 276, -1, -2, -2.0344439357957027, 2.23606797749979
225, 49, 417, 59, 415, 60, 2, -1, -0.4636476090008061, 2.23606797749979
225, 51, 424, 46, 421, 47, 3, -1, -0.3217505543966422, 3.1622776601683795
225, 52, 146, 126, 147, 125, -1, 1, 2.356194490192345, 1.4142135623730951
225, 54, 132, 580, 131, 578, 1, 2, 1.1071487177940904, 2.23606797749979
225, 55, 838, 413, 837, 409, 1, 4, 1.3258176636680326, 4.123105625617661
225, 56, 1261, 573, 1273, 573, -12, 0, 3.141592653589793, 12.0
225, 58, 703, 440, 702, 437, 1, 3, 1.2490457723982544, 3.1622776601683795
225, 59, 500, 259, 500, 263, 0, -4, -1.5707963267948966, 4.0
225, 60, 818, 68, 817, 71, 1, -3, -1.2490457723982544, 3.1622776601683795
225, 62, 512, 574, 512, 579, 0, -5, -1.5707963267948966, 5.0
225, 64, 497, 306, 497, 308, 0, -2, -1.5707963267948966, 2.0
225, 66, 856, 193, 857, 196, -1, -3, -1.892546881191539, 3.1622776601683795
225, 67, 1019, 65, 1020, 67, -1, -2, -2.0344439357957027, 2.23606797749979
225, 68, 126, 563, 125, 560, 1, 3, 1.2490457723982544, 3.1622776601683795
225, 70, 603, 250, 604, 248, -1, 2, 2.0344439357957027, 2.23606797749979
225, 72, 1028, 96, 1030, 99, -2, -3, -2.158798930342464, 3.605551275463989
225, 73, 648, 636, 648, 631, 0, 5, 1.5707963267948966, 5.0
225, 74, 364, 551, 365, 548, -1, 3, 1.892546881191539, 3.1622776601683795
225, 75, 1221, 272, 1220, 269, 1, 3, 1.2490457723982544, 3.1622776601683795
225, 76, 700, 269, 700, 271, 0, -2, -1.5707963267948966, 2.0
225, 77, 483, 241, 483, 245, 0, -4, -1.5707963267948966, 4.0
225, 78, 816, 421, 816, 418, 0, 3, 1.5707963267948966, 3.0
225, 79, 453, 317, 454, 321, -1, -4, -1.8157749899217608, 4.123105625617661
225, 80, 668, 468, 668, 466, 0, 2, 1.5707963267948966, 2.0
225, 82, 698, 433, 697, 431, 1, 2, 1.1071487177940904, 2.23606797749979
225, 83, 1228, 138, 1227, 137, 1, 1, 0.7853981633974483, 1.4142135623730951
225, 86, 498, 52, 499, 54, -1, -2, -2.0344439357957027, 2.23606797749979
225, 87, 112, 610, 112, 608, 0, 2, 1.5707963267948966, 2.0
225, 89, 705, 197, 706, 199, -1, -2, -2.0344439357957027, 2.23606797749979
225, 90, 476, 15, 476, 18, 0, -3, -1.5707963267948966, 3.0
225, 91, 677, 513, 677, 510, 0, 3, 1.5707963267948966, 3.0
225, 94, 632, 620, 632, 618, 0, 2, 1.5707963267948966, 2.0
226, 0, 852, 183, 852, 187, 0, -4, -1.5707963267948966, 4.0
226, 1, 828, 203, 828, 207, 0, -4, -1.5707963267948966, 4.0
226, 2, 417, 18, 414, 18, 3, 0, 0.0, 3.0
226, 3, 370, 659, 371, 656, -1, 3, 1.892546881191539, 3.1622776601683795
226, 4, 1022, 51, 1023, 54, -1, -3, -1.892546881191539, 3.1622776601683795
226, 5, 840, 182, 840, 186, 0, -4, -1.5707963267948966, 4.0
226, 7, 544, 639, 546, 644, -2, -5, -1.9513027039072615, 5.385164807134504
226, 8, 492, 247, 492, 251, 0, -4, -1.5707963267948966, 4.0
226, 10, 830, 222, 830, 225, 0, -3, -1.5707963267948966, 3.0
226, 13, 1028, 63, 1029, 65, -1, -2, -2.0344439357957027, 2.23606797749979
226, 14, 835, 375, 835, 373, 0, 2, 1.5707963267948966, 2.0
226, 16, 414, 26, 411, 26, 3, 0, 0.0, 3.0
226, 17, 699, 202, 700, 204, -1, -2, -2.0344439357957027, 2.23606797749979
226, 19, 462, 295, 462, 299, 0, -4, -1.5707963267948966, 4.0
226, 20, 680, 437, 680, 434, 0, 3, 1.5707963267948966, 3.0
226, 22, 699, 516, 698, 512, 1, 4, 1.3258176636680326, 4.123105625617661
226, 23, 678, 19, 679, 18, -1, 1, 2.356194490192345, 1.4142135623730951
226, 25, 694, 197, 695, 199, -1, -2, -2.0344439357957027, 2.23606797749979
226, 26, 353, 662, 352, 659, 1, 3, 1.2490457723982544, 3.1622776601683795
226, 27, 485, 351, 486, 355, -1, -4, -1.8157749899217608, 4.123105625617661
226, 28, 410, 60, 407, 60, 3, 0, 0.0, 3.0
226, 32, 847, 172, 847, 176, 0, -4, -1.5707963267948966, 4.0
226, 33, 501, 295, 501, 299, 0, -4, -1.5707963267948966, 4.0
226, 34, 1001, 92, 1003, 95, -2, -3, -2.158798930342464, 3.605551275463989
226, 35, 837, 50, 836, 53, 1, -3, -1.2490457723982544, 3.1622776601683795
226, 36, 1212, 286, 1212, 284, 0, 2, 1.5707963267948966, 2.0
226, 37, 478, 246, 478, 251, 0, -5, -1.5707963267948966, 5.0
226, 38, 82, 574, 81, 572, 1, 2, 1.1071487177940904, 2.23606797749979
226, 39, 818, 373, 818, 370, 0, 3, 1.5707963267948966, 3.0
226, 42, 1030, 101, 1032, 104, -2, -3, -2.158798930342464, 3.605551275463989
226, 43, 548, 615, 550, 619, -2, -4, -2.0344439357957027, 4.47213595499958
226, 44, 684, 610, 684, 605, 0, 5, 1.5707963267948966, 5.0
226, 45, 734, 117, 735, 120, -1, -3, -1.892546881191539, 3.1622776601683795
226, 46, 470, 88, 471, 91, -1, -3, -1.892546881191539, 3.1622776601683795
226, 47, 836, 271, 837, 274, -1, -3, -1.892546881191539, 3.1622776601683795
226, 48, 420, 59, 417, 59, 3, 0, 0.0, 3.0
226, 50, 427, 46, 424, 46, 3, 0, 0.0, 3.0
226, 51, 145, 127, 146, 126, -1, 1, 2.356194490192345, 1.4142135623730951
226, 53, 134, 582, 132, 580, 2, 2, 0.7853981633974483, 2.8284271247461903
226, 54, 838, 417, 838, 413, 0, 4, 1.5707963267948966, 4.0
226, 57, 703, 444, 703, 440, 0, 4, 1.5707963267948966, 4.0
226, 58, 500, 255, 500, 259, 0, -4, -1.5707963267948966, 4.0
226, 59, 819, 65, 818, 68, 1, -3, -1.2490457723982544, 3.1622776601683795
226, 61, 512, 570, 512, 574, 0, -4, -1.5707963267948966, 4.0
226, 63, 497, 302, 497, 306, 0, -4, -1.5707963267948966, 4.0
226, 65, 855, 189, 856, 193, -1, -4, -1.8157749899217608, 4.123105625617661
226, 66, 1018, 63, 1019, 65, -1, -2, -2.0344439357957027, 2.23606797749979
226, 67, 128, 566, 126, 563, 2, 3, 0.982793723247329, 3.605551275463989
226, 69, 603, 252, 603, 250, 0, 2, 1.5707963267948966, 2.0
226, 71, 1026, 93, 1028, 96, -2, -3, -2.158798930342464, 3.605551275463989
226, 72, 648, 642, 648, 636, 0, 6, 1.5707963267948966, 6.0
226, 73, 364, 555, 364, 551, 0, 4, 1.5707963267948966, 4.0
226, 74, 1221, 275, 1221, 272, 0, 3, 1.5707963267948966, 3.0
226, 75, 700, 267, 700, 269, 0, -2, -1.5707963267948966, 2.0
226, 76, 484, 236, 483, 241, 1, -5, -1.373400766945016, 5.0990195135927845
226, 77, 816, 425, 816, 421, 0, 4, 1.5707963267948966, 4.0
226, 78, 453, 313, 453, 317, 0, -4, -1.5707963267948966, 4.0
226, 79, 668, 471, 668, 468, 0, 3, 1.5707963267948966, 3.0
226, 81, 699, 437, 698, 433, 1, 4, 1.3258176636680326, 4.123105625617661
226, 84, 113, 612, 112, 610, 1, 2, 1.1071487177940904, 2.23606797749979
226, 86, 704, 195, 705, 197, -1, -2, -2.0344439357957027, 2.23606797749979
226, 87, 476, 12, 476, 15, 0, -3, -1.5707963267948966, 3.0
226, 88, 677, 516, 677, 513, 0, 3, 1.5707963267948966, 3.0
227, 0, 852, 179, 852, 183, 0, -4, -1.5707963267948966, 4.0
227, 1, 828, 199, 828, 203, 0, -4, -1.5707963267948966, 4.0
227, 2, 420, 17, 417, 18, 3, -1, -0.3217505543966422, 3.1622776601683795
227, 3, 367, 662, 370, 659, -3, 3, 2.356194490192345, 4.242640687119285
227, 4, 1020, 46, 1022, 51, -2, -5, -1.9513027039072615, 5.385164807134504
227, 5, 840, 178, 840, 182, 0, -4, -1.5707963267948966, 4.0
227, 6, 402, 698, 402, 694, 0, 4, 1.5707963267948966, 4.0
227, 7, 542, 636, 544, 639, -2, -3, -2.158798930342464, 3.605551275463989
227, 8, 492, 243, 492, 247, 0, -4, -1.5707963267948966, 4.0
227, 10, 830, 218, 830, 222, 0, -4, -1.5707963267948966, 4.0
227, 11, 170, 117, 169, 116, 1, 1, 0.7853981633974483, 1.4142135623730951
227, 13, 1026, 58, 1028, 63, -2, -5, -1.9513027039072615, 5.385164807134504
227, 14, 835, 379, 835, 375, 0, 4, 1.5707963267948966, 4.0
227, 15, 436, 75, 434, 75, 2, 0, 0.0, 2.0
227, 16, 417, 26, 414, 26, 3, 0, 0.0, 3.0
227, 17, 697, 198, 699, 202, -2, -4, -2.0344439357957027, 4.47213595499958
227, 19, 462, 291, 462, 295, 0, -4, -1.5707963267948966, 4.0
227, 20, 682, 440, 680, 437, 2, 3, 0.982793723247329, 3.605551275463989
227, 21, 700, 519, 699, 516, 1, 3, 1.2490457723982544, 3.1622776601683795
227, 22, 677, 22, 678, 19, -1, 3, 1.892546881191539, 3.1622776601683795
227, 24, 692, 193, 694, 197, -2, -4, -2.0344439357957027, 4.47213595499958
227, 25, 356, 663, 353, 662, 3, 1, 0.3217505543966422, 3.1622776601683795
227, 26, 484, 343, 485, 351, -1, -8, -1.695151321341658, 8.06225774829855
227, 27, 413, 61, 410, 60, 3, 1, 0.3217505543966422, 3.1622776601683795
227, 30, 1223, 179, 1222, 177, 1, 2, 1.1071487177940904, 2.23606797749979
227, 31, 847, 167, 847, 172, 0, -5, -1.5707963267948966, 5.0
227, 32, 502, 290, 501, 295, 1, -5, -1.373400766945016, 5.0990195135927845
227, 33, 998, 88, 1001, 92, -3, -4, -2.214297435588181, 5.0
227, 34, 839, 47, 837, 50, 2, -3, -0.982793723247329, 3.605551275463989
227, 35, 1213, 289, 1212, 286, 1, 3, 1.2490457723982544, 3.1622776601683795
227, 36, 477, 242, 478, 246, -1, -4, -1.8157749899217608, 4.123105625617661
227, 37, 84, 573, 82, 574, 2, -1, -0.4636476090008061, 2.23606797749979
227, 38, 819, 376, 818, 373, 1, 3, 1.2490457723982544, 3.1622776601683795
227, 39, 49, 151, 51, 151, -2, 0, 3.141592653589793, 2.0
227, 40, 616, 205, 616, 201, 0, 4, 1.5707963267948966, 4.0
227, 41, 1027, 98, 1030, 101, -3, -3, -2.356194490192345, 4.242640687119285
227, 42, 547, 613, 548, 615, -1, -2, -2.0344439357957027, 2.23606797749979
227, 43, 683, 613, 684, 610, -1, 3, 1.892546881191539, 3.1622776601683795
227, 44, 732, 111, 734, 117, -2, -6, -1.892546881191539, 6.324555320336759
227, 45, 470, 85, 470, 88, 0, -3, -1.5707963267948966, 3.0
227, 46, 835, 263, 836, 271, -1, -8, -1.695151321341658, 8.06225774829855
227, 47, 423, 59, 420, 59, 3, 0, 0.0, 3.0
227, 48, 410, 78, 407, 78, 3, 0, 0.0, 3.0
227, 49, 430, 49, 427, 46, 3, 3, 0.7853981633974483, 4.242640687119285
227, 50, 144, 129, 145, 127, -1, 2, 2.0344439357957027, 2.23606797749979
227, 51, 642, 17, 643, 16, -1, 1, 2.356194490192345, 1.4142135623730951
227, 52, 134, 584, 134, 582, 0, 2, 1.5707963267948966, 2.0
227, 53, 839, 419, 838, 417, 1, 2, 1.1071487177940904, 2.23606797749979
227, 56, 704, 448, 703, 444, 1, 4, 1.3258176636680326, 4.123105625617661
227, 57, 500, 251, 500, 255, 0, -4, -1.5707963267948966, 4.0
227, 58, 821, 61, 819, 65, 2, -4, -1.1071487177940904, 4.47213595499958
227, 60, 512, 565, 512, 570, 0, -5, -1.5707963267948966, 5.0
227, 61, 497, 297, 497, 302, 0, -5, -1.5707963267948966, 5.0
227, 63, 856, 185, 855, 189, 1, -4, -1.3258176636680326, 4.123105625617661
227, 64, 1016, 58, 1018, 63, -2, -5, -1.9513027039072615, 5.385164807134504
227, 67, 603, 254, 603, 252, 0, 2, 1.5707963267948966, 2.0
227, 69, 1023, 89, 1026, 93, -3, -4, -2.214297435588181, 5.0
227, 70, 648, 645, 648, 642, 0, 3, 1.5707963267948966, 3.0
227, 71, 364, 558, 364, 555, 0, 3, 1.5707963267948966, 3.0
227, 72, 1222, 278, 1221, 275, 1, 3, 1.2490457723982544, 3.1622776601683795
227, 73, 700, 265, 700, 267, 0, -2, -1.5707963267948966, 2.0
227, 74, 484, 231, 484, 236, 0, -5, -1.5707963267948966, 5.0
227, 75, 816, 428, 816, 425, 0, 3, 1.5707963267948966, 3.0
227, 76, 453, 308, 453, 313, 0, -5, -1.5707963267948966, 5.0
227, 77, 668, 474, 668, 471, 0, 3, 1.5707963267948966, 3.0
227, 79, 700, 441, 699, 437, 1, 4, 1.3258176636680326, 4.123105625617661
227, 80, 1230, 142, 1228, 139, 2, 3, 0.982793723247329, 3.605551275463989
227, 81, 390, 691, 392, 688, -2, 3, 2.158798930342464, 3.605551275463989
227, 82, 113, 615, 113, 612, 0, 3, 1.5707963267948966, 3.0
227, 84, 702, 191, 704, 195, -2, -4, -2.0344439357957027, 4.47213595499958
227, 85, 475, 6, 476, 12, -1, -6, -1.7359450042095235, 6.082762530298219
227, 86, 677, 519, 677, 516, 0, 3, 1.5707963267948966, 3.0
227, 87, 689, 544, 689, 542, 0, 2, 1.5707963267948966, 2.0
228, 0, 852, 174, 852, 179, 0, -5, -1.5707963267948966, 5.0
228, 1, 826, 198, 828, 199, -2, -1, -2.677945044588987, 2.23606797749979
228, 2, 423, 16, 420, 17, 3, -1, -0.3217505543966422, 3.1622776601683795
228, 3, 367, 666, 367, 662, 0, 4, 1.5707963267948966, 4.0
228, 4, 1019, 43, 1020, 46, -1, -3, -1.892546881191539, 3.1622776601683795
228, 5, 840, 173, 840, 178, 0, -5, -1.5707963267948966, 5.0
228, 6, 402, 701, 402, 698, 0, 3, 1.5707963267948966, 3.0
228, 7, 541, 632, 542, 636, -1, -4, -1.8157749899217608, 4.123105625617661
228, 8, 491, 238, 492, 243, -1, -5, -1.7681918866447774, 5.0990195135927845
228, 10, 830, 214, 830, 218, 0, -4, -1.5707963267948966, 4.0
228, 13, 1024, 55, 1026, 58, -2, -3, -2.158798930342464, 3.605551275463989
228, 14, 835, 383, 835, 379, 0, 4, 1.5707963267948966, 4.0
228, 16, 420, 25, 417, 26, 3, -1, -0.3217505543966422, 3.1622776601683795
228, 17, 696, 195, 697, 198, -1, -3, -1.892546881191539, 3.1622776601683795
228, 19, 462, 286, 462, 291, 0, -5, -1.5707963267948966, 5.0
228, 20, 683, 444, 682, 440, 1, 4, 1.3258176636680326, 4.123105625617661
228, 21, 700, 522, 700, 519, 0, 3, 1.5707963267948966, 3.0
228, 22, 676, 23, 677, 22, -1, 1, 2.356194490192345, 1.4142135623730951
228, 24, 691, 190, 692, 193, -1, -3, -1.892546881191539, 3.1622776601683795
228, 25, 356, 666, 356, 663, 0, 3, 1.5707963267948966, 3.0
228, 26, 482, 336, 484, 343, -2, -7, -1.849095985800008, 7.280109889280518
228, 27, 417, 61, 413, 61, 4, 0, 0.0, 4.0
228, 31, 847, 162, 847, 167, 0, -5, -1.5707963267948966, 5.0
228, 32, 502, 285, 502, 290, 0, -5, -1.5707963267948966, 5.0
228, 33, 997, 85, 998, 88, -1, -3, -1.892546881191539, 3.1622776601683795
228, 34, 840, 44, 839, 47, 1, -3, -1.2490457723982544, 3.1622776601683795
228, 35, 1214, 291, 1213, 289, 1, 2, 1.1071487177940904, 2.23606797749979
228, 36, 476, 237, 477, 242, -1, -5, -1.7681918866447774, 5.0990195135927845
228, 37, 86, 576, 84, 573, 2, 3, 0.982793723247329, 3.605551275463989
228, 38, 819, 380, 819, 376, 0, 4, 1.5707963267948966, 4.0
228, 40, 616, 207, 616, 205, 0, 2, 1.5707963267948966, 2.0
228, 41, 1025, 95, 1027, 98, -2, -3, -2.158798930342464, 3.605551275463989
228, 42, 545, 610, 547, 613, -2, -3, -2.158798930342464, 3.605551275463989
228, 43, 682, 616, 683, 613, -1, 3, 1.892546881191539, 3.1622776601683795
228, 44, 731, 108, 732, 111, -1, -3, -1.892546881191539, 3.1622776601683795
228, 45, 469, 83, 470, 85, -1, -2, -2.0344439357957027, 2.23606797749979
228, 46, 835, 261, 835, 263, 0, -2, -1.5707963267948966, 2.0
228, 47, 425, 60, 423, 59, 2, 1, 0.4636476090008061, 2.23606797749979
228, 48, 413, 78, 410, 78, 3, 0, 0.0, 3.0
228, 49, 432, 51, 430, 49, 2, 2, 0.7853981633974483, 2.8284271247461903
228, 50, 143, 130, 144, 129, -1, 1, 2.356194490192345, 1.4142135623730951
228, 52, 136, 587, 134, 584, 2, 3, 0.982793723247329, 3.605551275463989
228, 53, 839, 421, 839, 419, 0, 2, 1.5707963267948966, 2.0
228, 56, 705, 452, 704, 448, 1, 4, 1.3258176636680326, 4.123105625617661
228, 57, 499, 247, 500, 251, -1, -4, -1.8157749899217608, 4.123105625617661
228, 58, 822, 59, 821, 61, 1, -2, -1.1071487177940904, 2.23606797749979
228, 59, 511, 561, 512, 565, -1, -4, -1.8157749899217608, 4.123105625617661
228, 60, 497, 293, 497, 297, 0, -4, -1.5707963267948966, 4.0
228, 62, 855, 180, 856, 185, -1, -5, -1.7681918866447774, 5.0990195135927845
228, 63, 1014, 55, 1016, 58, -2, -3, -2.158798930342464, 3.605551275463989
228, 64, 130, 569, 128, 567, 2, 2, 0.7853981633974483, 2.8284271247461903
228, 65, 603, 256, 603, 254, 0, 2, 1.5707963267948966, 2.0
228, 67, 1021, 86, 1023, 89, -2, -3, -2.158798930342464, 3.605551275463989
228, 68, 648, 648, 648, 645, 0, 3, 1.5707963267948966, 3.0
228, 69, 363, 561, 364, 558, -1, 3, 1.892546881191539, 3.1622776601683795
228, 70, 1223, 280, 1222, 278, 1, 2, 1.1071487177940904, 2.23606797749979
228, 71, 699, 263, 700, 265, -1, -2, -2.0344439357957027, 2.23606797749979
228, 72, 483, 226, 484, 231, -1, -5, -1.7681918866447774, 5.0990195135927845
228, 74, 454, 303, 453, 308, 1, -5, -1.373400766945016, 5.0990195135927845
228, 75, 668, 478, 668, 474, 0, 4, 1.5707963267948966, 4.0
228, 77, 701, 445, 700, 441, 1, 4, 1.3258176636680326, 4.123105625617661
228, 79, 388, 694, 390, 691, -2, 3, 2.158798930342464, 3.605551275463989
228, 80, 113, 617, 113, 615, 0, 2, 1.5707963267948966, 2.0
228, 82, 701, 188, 702, 191, -1, -3, -1.892546881191539, 3.1622776601683795
228, 83, 677, 522, 677, 519, 0, 3, 1.5707963267948966, 3.0
228, 84, 688, 545, 689, 544, -1, 1, 2.356194490192345, 1.4142135623730951
229, 0, 852, 169, 852, 174, 0, -5, -1.5707963267948966, 5.0
229, 1, 824, 198, 826, 198, -2, 0, 3.141592653589793, 2.0
229, 2, 426, 15, 423, 16, 3, -1, -0.3217505543966422, 3.1622776601683795
229, 3, 367, 670, 367, 666, 0, 4, 1.5707963267948966, 4.0
229, 4, 1017, 40, 1019, 43, -2, -3, -2.158798930342464, 3.605551275463989
229, 5, 840, 168, 840, 173, 0, -5, -1.5707963267948966, 5.0
229, 7, 540, 629, 541, 632, -1, -3, -1.892546881191539, 3.1622776601683795
229, 8, 490, 234, 491, 238, -1, -4, -1.8157749899217608, 4.123105625617661
229, 10, 831, 213, 830, 214, 1, -1, -0.7853981633974483, 1.4142135623730951
229, 13, 1022, 52, 1024, 55, -2, -3, -2.158798930342464, 3.605551275463989
229, 14, 834, 387, 835, 383, -1, 4, 1.8157749899217608, 4.123105625617661
229, 16, 423, 24, 420, 25, 3, -1, -0.3217505543966422, 3.1622776601683795
229, 17, 695, 192, 696, 195, -1, -3, -1.892546881191539, 3.1622776601683795
229, 19, 462, 281, 462, 286, 0, -5, -1.5707963267948966, 5.0
229, 20, 684, 447, 683, 444, 1, 3, 1.2490457723982544, 3.1622776601683795
229, 21, 700, 524, 700, 522, 0, 2, 1.5707963267948966, 2.0
229, 22, 676, 25, 676, 23, 0, 2, 1.5707963267948966, 2.0
229, 23, 637, 14, 638, 13, -1, 1, 2.356194490192345, 1.4142135623730951
229, 24, 690, 187, 691, 190, -1, -3, -1.892546881191539, 3.1622776601683795
229, 25, 356, 669, 356, 666, 0, 3, 1.5707963267948966, 3.0
229, 26, 481, 333, 482, 336, -1, -3, -1.892546881191539, 3.1622776601683795
229, 27, 419, 62, 417, 61, 2, 1, 0.4636476090008061, 2.23606797749979
229, 30, 1222, 181, 1223, 180, -1, 1, 2.356194490192345, 1.4142135623730951
229, 31, 847, 157, 847, 162, 0, -5, -1.5707963267948966, 5.0
229, 32, 502, 279, 502, 285, 0, -6, -1.5707963267948966, 6.0
229, 33, 996, 82, 997, 85, -1, -3, -1.892546881191539, 3.1622776601683795
229, 34, 841, 42, 840, 44, 1, -2, -1.1071487177940904, 2.23606797749979
229, 35, 1215, 293, 1214, 291, 1, 2, 1.1071487177940904, 2.23606797749979
229, 36, 475, 233, 476, 237, -1, -4, -1.8157749899217608, 4.123105625617661
229, 37, 88, 580, 86, 576, 2, 4, 1.1071487177940904, 4.47213595499958
229, 38, 819, 384, 819, 380, 0, 4, 1.5707963267948966, 4.0
229, 40, 616, 210, 616, 207, 0, 3, 1.5707963267948966, 3.0
229, 41, 1023, 92, 1025, 95, -2, -3, -2.158798930342464, 3.605551275463989
229, 42, 543, 607, 545, 610, -2, -3, -2.158798930342464, 3.605551275463989
229, 43, 681, 619, 682, 616, -1, 3, 1.892546881191539, 3.1622776601683795
229, 44, 730, 105, 731, 108, -1, -3, -1.892546881191539, 3.1622776601683795
229, 45, 469, 81, 469, 83, 0, -2, -1.5707963267948966, 2.0
229, 46, 834, 259, 835, 261, -1, -2, -2.0344439357957027, 2.23606797749979
229, 47, 426, 61, 425, 60, 1, 1, 0.7853981633974483, 1.4142135623730951
229, 48, 416, 78, 413, 78, 3, 0, 0.0, 3.0
229, 49, 434, 52, 432, 51, 2, 1, 0.4636476090008061, 2.23606797749979
229, 51, 641, 19, 642, 18, -1, 1, 2.356194490192345, 1.4142135623730951
229, 52, 137, 590, 136, 587, 1, 3, 1.2490457723982544, 3.1622776601683795
229, 53, 839, 423, 839, 421, 0, 2, 1.5707963267948966, 2.0
229, 55, 705, 457, 705, 452, 0, 5, 1.5707963267948966, 5.0
229, 56, 498, 243, 499, 247, -1, -4, -1.8157749899217608, 4.123105625617661
229, 57, 823, 58, 822, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
229, 58, 510, 557, 511, 561, -1, -4, -1.8157749899217608, 4.123105625617661
229, 59, 497, 288, 497, 293, 0, -5, -1.5707963267948966, 5.0
229, 61, 855, 175, 855, 180, 0, -5, -1.5707963267948966, 5.0
229, 62, 1012, 52, 1014, 55, -2, -3, -2.158798930342464, 3.605551275463989
229, 63, 132, 571, 130, 569, 2, 2, 0.7853981633974483, 2.8284271247461903
229, 64, 603, 259, 603, 256, 0, 3, 1.5707963267948966, 3.0
229, 66, 1019, 83, 1021, 86, -2, -3, -2.158798930342464, 3.605551275463989
229, 67, 648, 651, 648, 648, 0, 3, 1.5707963267948966, 3.0
229, 68, 362, 564, 363, 561, -1, 3, 1.892546881191539, 3.1622776601683795
229, 69, 1224, 281, 1223, 280, 1, 1, 0.7853981633974483, 1.4142135623730951
229, 70, 698, 261, 699, 263, -1, -2, -2.0344439357957027, 2.23606797749979
229, 71, 482, 222, 483, 226, -1, -4, -1.8157749899217608, 4.123105625617661
229, 73, 455, 298, 454, 303, 1, -5, -1.373400766945016, 5.0990195135927845
229, 74, 669, 481, 668, 478, 1, 3, 1.2490457723982544, 3.1622776601683795
229, 76, 701, 449, 701, 445, 0, 4, 1.5707963267948966, 4.0
229, 78, 386, 697, 388, 694, -2, 3, 2.158798930342464, 3.605551275463989
229, 79, 112, 618, 113, 617, -1, 1, 2.356194490192345, 1.4142135623730951
229, 80, 700, 185, 701, 188, -1, -3, -1.892546881191539, 3.1622776601683795
229, 81, 677, 525, 677, 522, 0, 3, 1.5707963267948966, 3.0
230, 0, 851, 174, 852, 179, -1, -5, -1.7681918866447774, 5.0990195135927845
230, 2, 1019, 48, 1021, 51, -2, -3, -2.158798930342464, 3.605551275463989
230, 3, 373, 677, 374, 673, -1, 4, 1.8157749899217608, 4.123105625617661
230, 4, 404, 701, 405, 705, -1, -4, -1.8157749899217608, 4.123105625617661
230, 6, 503, 591, 504, 593, -1, -2, -2.0344439357957027, 2.23606797749979
230, 7, 423, 16, 420, 17, 3, -1, -0.3217505543966422, 3.1622776601683795
230, 9, 465, 285, 465, 289, 0, -4, -1.5707963267948966, 4.0
230, 11, 839, 175, 840, 179, -1, -4, -1.8157749899217608, 4.123105625617661
230, 12, 421, 63, 419, 62, 2, 1, 0.4636476090008061, 2.23606797749979
230, 13, 146, 599, 145, 598, 1, 1, 0.7853981633974483, 1.4142135623730951
230, 14, 342, 594, 343, 590, -1, 4, 1.8157749899217608, 4.123105625617661
230, 15, 353, 680, 353, 676, 0, 4, 1.5707963267948966, 4.0
230, 16, 491, 239, 492, 243, -1, -4, -1.8157749899217608, 4.123105625617661
230, 18, 835, 386, 836, 382, -1, 4, 1.8157749899217608, 4.123105625617661
230, 20, 478, 238, 479, 242, -1, -4, -1.8157749899217608, 4.123105625617661
230, 22, 415, 74, 412, 73, 3, 1, 0.3217505543966422, 3.1622776601683795
230, 23, 1015, 57, 1017, 60, -2, -3, -2.158798930342464, 3.605551275463989
230, 24, 544, 628, 545, 631, -1, -3, -1.892546881191539, 3.1622776601683795
230, 25, 1026, 96, 1028, 99, -2, -3, -2.158798930342464, 3.605551275463989
230, 26, 799, 420, 799, 418, 0, 2, 1.5707963267948966, 2.0
230, 27, 426, 71, 425, 70, 1, 1, 0.7853981633974483, 1.4142135623730951
230, 28, 847, 163, 848, 168, -1, -5, -1.7681918866447774, 5.0990195135927845
