frame,i,x1,y1,x2,y2,x,y,angle,size
1517, 0, 308, 68, 307, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1517, 2, 281, 167, 280, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1517, 15, 145, 188, 144, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
1517, 17, 203, 48, 202, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1518, 1, 215, 199, 214, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1518, 6, 304, 168, 303, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1518, 9, 265, 39, 264, 40, 1, -1, -0.7853981633974483, 1.4142135623730951
1519, 1, 216, 198, 215, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1519, 2, 283, 166, 282, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1519, 5, 216, 60, 215, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1520, 1, 306, 69, 305, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
1520, 16, 259, 51, 258, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1520, 18, 149, 188, 148, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
1521, 0, 276, 199, 275, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1522, 12, 299, 41, 298, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1522, 13, 219, 60, 218, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1522, 14, 206, 47, 205, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1522, 17, 184, 183, 183, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1523, 0, 277, 198, 276, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1523, 2, 283, 168, 282, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1523, 8, 258, 198, 257, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1523, 18, 149, 186, 148, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1524, 2, 284, 167, 283, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1524, 6, 306, 165, 305, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
1524, 14, 207, 46, 206, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1524, 18, 313, 52, 312, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1525, 9, 259, 200, 258, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
1525, 11, 261, 51, 260, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1525, 20, 193, 54, 192, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
1525, 22, 186, 182, 185, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1526, 2, 286, 170, 285, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
1526, 19, 313, 53, 312, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
1526, 23, 178, 50, 177, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1527, 5, 168, 63, 167, 64, 1, -1, -0.7853981633974483, 1.4142135623730951
1527, 12, 309, 166, 308, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1527, 16, 206, 62, 205, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1527, 20, 194, 52, 193, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1528, 6, 152, 59, 151, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
1528, 10, 302, 42, 301, 43, 1, -1, -0.7853981633974483, 1.4142135623730951
1528, 19, 314, 52, 313, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1529, 6, 153, 58, 152, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1529, 8, 229, 51, 228, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1529, 12, 311, 165, 310, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
1529, 13, 208, 47, 207, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1530, 2, 280, 198, 279, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1530, 5, 153, 61, 152, 62, 1, -1, -0.7853981633974483, 1.4142135623730951
1530, 8, 311, 168, 310, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1532, 0, 287, 168, 286, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1532, 1, 314, 68, 313, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1532, 8, 313, 167, 312, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1533, 0, 288, 167, 287, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 0, 289, 166, 288, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 1, 316, 67, 315, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 7, 313, 53, 312, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 8, 315, 166, 314, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 14, 261, 197, 260, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1534, 15, 223, 60, 222, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 0, 318, 69, 317, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 1, 292, 169, 291, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 2, 283, 198, 282, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 5, 304, 45, 303, 46, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 7, 314, 167, 313, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1535, 8, 309, 71, 308, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
1536, 1, 293, 168, 292, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1536, 2, 285, 197, 283, 198, 2, -1, -0.4636476090008061, 2.23606797749979
1536, 7, 315, 166, 314, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1536, 8, 310, 72, 309, 71, 1, 1, 0.7853981633974483, 1.4142135623730951
1536, 9, 154, 187, 153, 188, 1, -1, -0.7853981633974483, 1.4142135623730951
1537, 1, 293, 166, 293, 168, 0, -2, -1.5707963267948966, 2.0
1537, 4, 156, 58, 155, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1537, 5, 305, 44, 304, 45, 1, -1, -0.7853981633974483, 1.4142135623730951
1538, 4, 157, 57, 156, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1538, 7, 316, 165, 315, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
1538, 9, 155, 186, 154, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1538, 14, 264, 197, 263, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1539, 1, 287, 195, 286, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
1539, 10, 211, 47, 210, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1540, 17, 232, 173, 231, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
1540, 20, 253, 50, 252, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1541, 3, 293, 168, 292, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1541, 9, 214, 48, 213, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1541, 24, 167, 195, 165, 196, 2, -1, -0.4636476090008061, 2.23606797749979
1542, 3, 294, 167, 293, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1542, 11, 200, 55, 199, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
1543, 6, 312, 41, 311, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1543, 16, 318, 164, 316, 165, 2, -1, -0.4636476090008061, 2.23606797749979
1543, 20, 254, 49, 253, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1544, 4, 228, 60, 227, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1544, 7, 155, 188, 154, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
1544, 17, 234, 172, 233, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
1544, 20, 255, 48, 254, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1545, 9, 269, 199, 268, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1545, 13, 279, 39, 278, 40, 1, -1, -0.7853981633974483, 1.4142135623730951
1545, 18, 216, 49, 215, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1545, 19, 188, 173, 187, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
1546, 6, 318, 71, 317, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
1548, 6, 319, 71, 318, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
1548, 12, 279, 37, 279, 39, 0, -2, -1.5707963267948966, 2.0
1548, 17, 217, 46, 216, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1549, 0, 228, 198, 227, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1549, 2, 289, 196, 288, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
1549, 4, 230, 62, 229, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1549, 12, 280, 38, 279, 37, 1, 1, 0.7853981633974483, 1.4142135623730951
1549, 20, 268, 68, 267, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1550, 2, 299, 169, 298, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1550, 14, 233, 62, 232, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1551, 2, 300, 168, 299, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1551, 20, 190, 172, 189, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
1552, 2, 301, 167, 300, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1552, 8, 204, 57, 203, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1552, 14, 234, 60, 233, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1552, 17, 316, 41, 315, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1552, 18, 241, 50, 240, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1553, 3, 161, 60, 160, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1553, 4, 310, 45, 308, 46, 2, -1, -0.4636476090008061, 2.23606797749979
1553, 13, 272, 197, 271, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1553, 16, 317, 40, 316, 41, 1, -1, -0.7853981633974483, 1.4142135623730951
1554, 13, 273, 196, 272, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
1554, 18, 273, 52, 272, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1556, 4, 164, 60, 163, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1556, 14, 243, 51, 242, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1556, 18, 199, 181, 197, 182, 2, -1, -0.4636476090008061, 2.23606797749979
1556, 21, 305, 50, 303, 51, 2, -1, -0.4636476090008061, 2.23606797749979
1557, 1, 301, 168, 300, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1557, 6, 190, 49, 189, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1557, 15, 207, 57, 206, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1558, 1, 302, 167, 301, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1558, 9, 317, 43, 316, 44, 1, -1, -0.7853981633974483, 1.4142135623730951
1558, 10, 162, 184, 161, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1558, 17, 222, 47, 220, 49, 2, -2, -0.7853981633974483, 2.8284271247461903
1558, 18, 262, 48, 261, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1559, 1, 304, 166, 302, 167, 2, -1, -0.4636476090008061, 2.23606797749979
1559, 11, 275, 198, 274, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1559, 20, 308, 49, 307, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1560, 1, 295, 198, 294, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1560, 9, 238, 62, 237, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1560, 14, 301, 41, 300, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1560, 16, 264, 50, 262, 51, 2, -1, -0.4636476090008061, 2.23606797749979
1561, 10, 279, 53, 278, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
1561, 15, 308, 50, 307, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1561, 18, 155, 175, 154, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
1561, 20, 232, 185, 231, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1562, 8, 183, 184, 182, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1562, 11, 212, 186, 211, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1562, 15, 307, 48, 308, 50, -1, -2, -2.0344439357957027, 2.23606797749979
1562, 20, 233, 184, 232, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1563, 4, 166, 184, 165, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1563, 5, 181, 62, 180, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1563, 9, 239, 61, 238, 62, 1, -1, -0.7853981633974483, 1.4142135623730951
1563, 16, 265, 49, 264, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1564, 20, 234, 182, 233, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1565, 0, 306, 168, 305, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1565, 1, 297, 199, 296, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1565, 2, 238, 200, 237, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
1566, 0, 307, 167, 306, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1566, 2, 239, 199, 238, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1566, 4, 167, 60, 166, 61, 1, -1, -0.7853981633974483, 1.4142135623730951
1566, 8, 183, 62, 182, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1566, 16, 239, 170, 238, 169, 1, 1, 0.7853981633974483, 1.4142135623730951
1566, 20, 212, 56, 211, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
1567, 0, 309, 167, 307, 167, 2, 0, 0.0, 2.0
1567, 1, 298, 197, 297, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1567, 12, 265, 50, 264, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1568, 4, 168, 58, 167, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1568, 11, 280, 198, 279, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1569, 0, 310, 165, 309, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
1569, 4, 169, 57, 168, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1569, 6, 226, 46, 225, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1569, 11, 281, 197, 280, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1570, 0, 299, 199, 298, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1570, 13, 268, 51, 267, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1570, 18, 247, 170, 246, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
1571, 0, 300, 198, 299, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1571, 17, 248, 169, 247, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
1572, 7, 187, 186, 186, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1573, 1, 239, 199, 238, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1573, 5, 243, 62, 242, 63, 1, -1, -0.7853981633974483, 1.4142135623730951
1573, 9, 282, 196, 281, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
1573, 13, 214, 55, 213, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
1574, 1, 240, 198, 239, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1574, 2, 312, 167, 310, 168, 2, -1, -0.4636476090008061, 2.23606797749979
1574, 6, 170, 57, 169, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1574, 9, 283, 195, 282, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
1575, 13, 238, 183, 237, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1575, 18, 285, 54, 284, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
1576, 2, 313, 168, 312, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1576, 5, 245, 63, 244, 64, 1, -1, -0.7853981633974483, 1.4142135623730951
1576, 10, 253, 49, 252, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1576, 11, 293, 39, 292, 40, 1, -1, -0.7853981633974483, 1.4142135623730951
1577, 18, 286, 53, 285, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
1578, 13, 239, 182, 238, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1579, 4, 168, 187, 169, 186, -1, 1, 2.356194490192345, 1.4142135623730951
1579, 9, 269, 52, 270, 51, -1, 1, 2.356194490192345, 1.4142135623730951
1579, 17, 230, 46, 229, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1580, 4, 174, 59, 173, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
1580, 19, 295, 39, 294, 40, 1, -1, -0.7853981633974483, 1.4142135623730951
1581, 2, 315, 167, 314, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1581, 7, 220, 185, 219, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1581, 9, 191, 185, 190, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1582, 2, 316, 166, 315, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1582, 17, 194, 199, 195, 198, -1, 1, 2.356194490192345, 1.4142135623730951
1583, 2, 317, 165, 316, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
1583, 14, 273, 49, 272, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
1583, 17, 195, 198, 194, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1584, 7, 222, 183, 221, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1584, 11, 233, 47, 232, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1584, 14, 272, 50, 273, 49, -1, 1, 2.356194490192345, 1.4142135623730951
1585, 2, 306, 198, 305, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1585, 9, 211, 41, 210, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1585, 11, 275, 52, 274, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1585, 23, 271, 68, 270, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
1586, 9, 212, 40, 211, 41, 1, -1, -0.7853981633974483, 1.4142135623730951
1586, 15, 223, 187, 222, 188, 1, -1, -0.7853981633974483, 1.4142135623730951
1586, 22, 272, 67, 271, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
1587, 13, 175, 184, 174, 186, 1, -2, -1.1071487177940904, 2.23606797749979
1588, 11, 277, 51, 276, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1588, 13, 169, 183, 175, 184, -6, -1, -2.976443976175166, 6.082762530298219
1588, 15, 224, 186, 223, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1588, 20, 168, 173, 167, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
1588, 22, 274, 66, 273, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
1588, 26, 277, 184, 276, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1589, 3, 176, 59, 175, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
1589, 5, 189, 63, 190, 62, -1, 1, 2.356194490192345, 1.4142135623730951
1589, 11, 278, 50, 277, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1589, 12, 159, 189, 158, 191, 1, -2, -1.1071487177940904, 2.23606797749979
1589, 21, 288, 70, 287, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 1, 309, 198, 308, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 6, 252, 65, 251, 66, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 8, 318, 168, 317, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 14, 214, 40, 213, 41, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 20, 301, 69, 300, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 22, 299, 41, 298, 42, 1, -1, -0.7853981633974483, 1.4142135623730951
1590, 25, 291, 71, 290, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
1591, 1, 310, 197, 309, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
1591, 15, 278, 51, 277, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1591, 24, 247, 184, 246, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1592, 7, 225, 186, 224, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1592, 9, 262, 51, 261, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1592, 19, 170, 175, 169, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
1592, 22, 301, 40, 300, 41, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 1, 312, 196, 311, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 8, 319, 167, 318, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 9, 263, 50, 262, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 11, 238, 47, 237, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 14, 215, 38, 214, 39, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 23, 282, 185, 281, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1593, 24, 248, 182, 247, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1594, 13, 294, 54, 293, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
1595, 0, 252, 200, 251, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
1598, 5, 315, 163, 316, 165, -1, -2, -2.0344439357957027, 2.23606797749979
1598, 14, 163, 191, 162, 192, 1, -1, -0.7853981633974483, 1.4142135623730951
1598, 15, 280, 50, 279, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1598, 16, 209, 49, 207, 50, 2, -1, -0.4636476090008061, 2.23606797749979
1599, 9, 298, 54, 297, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
1599, 14, 164, 190, 163, 191, 1, -1, -0.7853981633974483, 1.4142135623730951
1600, 8, 241, 48, 240, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1600, 12, 199, 187, 198, 188, 1, -1, -0.7853981633974483, 1.4142135623730951
1600, 15, 247, 184, 247, 182, 0, 2, 1.5707963267948966, 2.0
1601, 8, 242, 47, 241, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
1601, 11, 211, 173, 210, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
1602, 6, 257, 64, 256, 65, 1, -1, -0.7853981633974483, 1.4142135623730951
1602, 8, 243, 46, 242, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1603, 3, 265, 51, 264, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1603, 10, 198, 59, 197, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 0, 315, 196, 314, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 1, 254, 198, 253, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 2, 181, 57, 180, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 4, 182, 186, 181, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 8, 245, 45, 244, 46, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 10, 199, 58, 198, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1604, 15, 217, 184, 216, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1605, 5, 267, 51, 266, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1605, 7, 298, 199, 297, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1605, 17, 264, 167, 263, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
1606, 10, 253, 182, 252, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
1606, 15, 200, 61, 199, 62, 1, -1, -0.7853981633974483, 1.4142135623730951
1606, 18, 299, 73, 298, 72, 1, 1, 0.7853981633974483, 1.4142135623730951
1606, 19, 179, 174, 178, 175, 1, -1, -0.7853981633974483, 1.4142135623730951
1608, 11, 245, 46, 244, 47, 1, -1, -0.7853981633974483, 1.4142135623730951
1608, 12, 299, 55, 300, 54, -1, 1, 2.356194490192345, 1.4142135623730951
1608, 13, 287, 51, 286, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1609, 15, 265, 166, 264, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
1610, 3, 301, 198, 300, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1611, 15, 179, 175, 178, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
1611, 16, 303, 53, 302, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
1611, 17, 293, 186, 292, 187, 1, -1, -0.7853981633974483, 1.4142135623730951
1612, 14, 270, 51, 269, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1613, 8, 235, 184, 234, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1613, 11, 215, 172, 214, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
1613, 14, 269, 52, 270, 51, -1, 1, 2.356194490192345, 1.4142135623730951
1613, 16, 304, 52, 303, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1615, 13, 290, 52, 289, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 2, 188, 58, 187, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 3, 174, 193, 173, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 5, 206, 187, 205, 188, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 6, 273, 51, 272, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 16, 304, 72, 303, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
1616, 20, 309, 39, 308, 40, 1, -1, -0.7853981633974483, 1.4142135623730951
1617, 13, 291, 51, 290, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 0, 263, 199, 262, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 1, 318, 198, 317, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 3, 175, 192, 174, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 4, 268, 66, 267, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 6, 274, 50, 273, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 8, 252, 48, 249, 49, 3, -1, -0.3217505543966422, 3.1622776601683795
1618, 9, 189, 185, 188, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 10, 218, 51, 217, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
1618, 21, 296, 184, 295, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
1619, 10, 219, 50, 218, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 5, 268, 66, 267, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 8, 293, 52, 292, 53, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 13, 227, 40, 226, 41, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 16, 184, 175, 183, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 19, 306, 73, 305, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
1620, 22, 262, 183, 261, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
1621, 0, 264, 199, 263, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1621, 2, 252, 48, 251, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
1621, 5, 269, 65, 268, 66, 1, -1, -0.7853981633974483, 1.4142135623730951
